f1,f2,label
36.77868433776567,22.797410405103417,0
41.52542307636516,35.14588744515757,0
44.275475061431344,-14.458512250747987,0
-48.85468527813358,5.43545641756976,0
38.93832809616005,-16.310347038639296,0
-9.57452284360886,46.15601601228951,0
31.149579720295343,41.98475919301041,0
35.60981952339054,-21.58885314200727,0
32.17157420405921,35.64081475316145,0
20.926499507674905,-40.12524521174285,0
-42.054684387471234,14.732974463030448,0
49.62874556281598,3.4141510930564136,0
55.51696628743695,8.751028486364671,0
54.16107748505315,23.334968423773702,0
51.91346423933621,10.529638099552544,0
53.291313221292086,-3.7356816712040644,0
38.68412744570839,45.45429227490948,0
15.169462164681429,48.72593340405392,0
56.75888943795308,-12.523047409705413,0
54.806955259508484,-8.667781606558377,0
56.33829507528877,18.616786805696822,0
25.477276524479947,-36.62363965510124,0
41.95144567864701,7.518209259564869,0
10.488382477177145,52.77901443934342,0
-44.22710013341141,5.711391317988216,0
-28.928888362391522,-29.195582630215487,0
46.0564783169749,19.560387210166482,0
-44.21603999259478,25.6859794057206,0
-14.13442127002249,51.87896707662797,0
43.70735175523608,-15.46006034827192,0
55.62794206267237,13.083154677958339,0
-28.214489502068684,31.20178499030171,0
50.56019180307742,-14.367487742704785,0
32.911766861405695,50.16869426611299,0
49.219694558254474,1.8673305115457892,0
14.45257463403165,51.870350250557685,0
50.664660123200385,16.160814744841858,0
9.183221561722185,-46.02576914358066,0
5.0940804879076005,42.28435127517383,0
35.34996558758971,31.768742816268144,0
48.60507876935814,21.846986520162318,0
45.96817539606582,-36.122678889389036,0
7.989489282824218,-46.31942477434409,0
39.43755241800428,-16.41559236455101,0
52.45760547182374,9.501377485676318,0
9.241693150716262,-52.746376853777505,0
0.615252348203863,-56.15828055782906,0
60.69052007970858,3.193982103419888,0
-52.6236745337304,-12.602987120340439,0
-53.2817170973002,14.629721646330198,0
10.316076276226937,-51.60121004681526,0
57.751041132989634,-14.978969896753178,0
28.169268896706253,34.1764675291328,0
-6.726528174118252,-49.887680967974475,0
-22.35474680742723,41.36965251164985,0
-36.935018320122154,39.4596492758283,0
10.26866869976332,52.95802314795471,0
-0.1641000044184504,-53.79971599830062,0
-20.666813557811242,47.81832116917619,0
39.55879664502453,33.47055900115413,0
37.367906519404485,42.73922947566718,0
1.8145961773359607,51.86079170495927,0
48.364652090342915,4.292675419963503,0
-50.18656666722259,27.163864579718183,0
-19.495165228812695,-48.96108505598711,0
26.097842023032236,54.544884098858994,0
-32.141568626981105,-22.07849242839258,0
-36.996789746037585,-29.368439176199107,0
-27.85281865228831,29.73885936039534,0
44.09531398802791,-13.966892983667675,0
-48.38615627702035,-30.091758979747205,0
44.05423731159089,-21.75408448990031,0
-21.065105316303406,-31.14455155037144,0
46.50877572511727,-4.296251755945897,0
17.79281230685096,-40.71854486278596,0
-27.767659926594234,-47.91033763395777,0
33.60886374726964,-48.70877887691083,0
44.63838706486212,41.78840796253511,0
54.59833190546886,0.35607889314395735,0
39.12816512567477,-20.730372566414246,0
54.39566296588978,-24.33920381358707,0
50.000384982445446,15.410080963626248,0
37.62496075733231,-17.965738377771718,0
-14.061676104333177,45.018730590267396,0
17.553532220955375,54.74036526840339,0
44.06249496103885,-2.321823335590608,0
2.2784641580420706,-52.1988566537022,0
-5.027156829104337,-54.39907880795664,0
-16.15892762665733,55.30055824332926,0
58.77704102754732,-7.472882859183793,0
-34.036737999379575,34.149546297173465,0
25.862773816477933,34.511473405598366,0
25.87766489764594,-38.2093382054978,0
3.021363560167546,-43.32436593894232,0
14.968040574842695,-39.15332310593576,0
-8.980173161913909,45.83641309147587,0
34.47705374057963,26.67001205198485,0
44.43403386661516,-21.76114622998623,0
49.89743194005175,-11.101966296057753,0
2.8100293661165003,-49.875188221731165,0
-31.367609642180696,-22.356026953463328,0
42.5138674727706,-24.17460268809099,0
25.45110260713849,39.632791378203656,0
27.937179664072886,36.15857563212394,0
-49.637082732477744,8.895685166043167,0
-4.1707205197848385,-53.47104036247558,0
24.85315724123676,-44.00150808032385,0
3.0785745986171853,42.8708527243236,0
-40.49154415381696,28.721524798145587,0
-47.74218821486037,-0.7374636008107762,0
33.14681879505092,-24.134415682147043,0
-37.445907258671454,42.12841681957425,0
38.6104907559231,-34.140069171326374,0
-42.91924629955209,0.6703425675011008,0
-32.10563661569741,-23.52558332748932,0
48.61348297149697,-0.02576945665006214,0
-32.838132198002064,-45.87734790194899,0
27.634876335029578,36.29296865117233,0
44.00508188054735,41.25477912771156,0
46.23522772870554,32.05859854780832,0
52.40203860387701,33.08110931652855,0
-7.102360463757986,52.379968529329965,0
-7.761979089791858,-50.585646573890685,0
9.154628164986136,-52.01556431380939,0
-8.466986726428326,-49.23364582498916,0
42.175233903393575,9.294503515013,0
-2.953298259747828,-53.52777877016283,0
55.99211441973615,26.739399048131716,0
-24.675589395982144,34.99332237336855,0
27.080192854180748,46.532245929540075,0
-35.05100093444443,30.895775799440994,0
-37.792623514033636,34.65851647657886,0
39.8083982777438,-29.956986613741623,0
-17.748592738295958,-41.97519670808241,0
40.67557055027592,14.133350900914966,0
-15.199818283686728,39.628198504817966,0
43.43434242881506,0.8228290437391228,0
55.676595920460805,-16.88531194907613,0
-26.275845892438735,-45.999929989677426,0
-27.040475146628598,30.84162762393166,0
-24.103913916599804,-39.3783817724202,0
-35.4589552452895,45.888250164568156,0
-45.617437193619715,-30.38032067993653,0
-15.128743254127794,38.81401868984206,0
-33.54103148225565,27.494884355312056,0
12.004205653932585,44.18127273440573,0
53.95065942145235,31.590709109439064,0
-42.57968683648374,12.32525251111645,0
-33.692190904621796,21.561421800178742,0
-53.465422753374256,20.321442929561314,0
10.369069235458868,54.387473887650145,0
5.923602896369878,-48.20020463942444,0
28.28671160838638,-42.04617863129405,0
55.780850378805404,7.873908771145627,0
51.483738759597216,20.722637833715186,0
11.014003159635655,47.103283913207704,0
45.357478248468745,-2.0884755188351987,0
-15.41607027410544,-43.85200138350995,0
-40.043307587815235,30.396070750035545,0
13.303416815354966,-45.23005043714356,0
3.8372458242350618,-54.6569101068108,0
-40.26371935299347,-26.43895039280668,0
47.1968998542574,-5.982022100986399,0
-36.60509533387338,-28.734450053635115,0
-29.26277152196212,46.99234341785519,0
-21.351308283706715,-47.75126344383462,0
57.93934241090738,8.899801635355537,0
60.48238783710334,0.7243955512848159,0
-42.77275997104892,39.385412950335166,0
0.7873073062237808,61.73570962844721,0
43.16180583245801,-24.375824193329112,0
0.1531002458936479,-43.429924253444185,0
-46.22660036008383,11.143182065269714,0
-27.601013578358383,-33.79788629349844,0
40.71412097226721,-24.307307146665643,0
-2.397259084926702,-39.15477249717397,0
3.316779727904274,-42.53334955354763,0
-41.380175583636586,18.172806855424213,0
49.66365389888399,-22.56534343862505,0
-50.669044873872124,12.934362796460213,0
-48.85782587896073,0.9637595819184264,0
16.362880734893906,-45.04178457104661,0
-43.796258429488674,-33.08675135031472,0
-34.53582873615983,-24.453544959371143,0
-52.190887668166376,4.40774207452821,0
31.04290641808407,41.36973161339401,0
-39.897189604684236,6.585937002107402,0
46.40376349705467,-10.38427060963049,0
-14.476119571282684,-51.85285267100106,0
15.998462153097552,-45.51909853766261,0
0.3365516510013409,56.59096186533314,0
-20.464038793856957,-40.0879326863306,0
47.19013922876445,-15.154423217358964,0
49.60987898021385,-6.876224048389732,0
-12.179390916127304,41.19296572083569,0
47.91949863454159,33.673235945123494,0
37.55321428132378,20.953336597752926,0
-32.04675009558152,-33.402089222274405,0
46.24980228457427,41.849411512489,0
-12.59996597567945,-47.43260342979722,0
22.13369890518499,48.70084115145892,0
23.474108243281798,-36.32072118903941,0
-26.52300182078174,-28.489395724907517,0
55.22275575490397,12.691704800892746,0
6.248659044309751,-39.1816621771743,0
20.168895680988594,53.524657849920295,0
21.169681044494396,50.669669202222124,0
40.4387358067698,25.153367654656495,0
-24.24239853444701,-49.493394153450886,0
41.732745885298094,22.06474703264949,0
9.726840155846745,-51.25864975066547,0
-6.091210006228758,-56.07057104841449,0
-3.4441296975694664,57.67393939246366,0
33.307197221566476,40.529795464384605,0
-5.065118647028191,-45.13942753593209,0
-14.660148776555904,42.17764502816166,0
-4.045919822969023,-53.35335734638078,0
-37.02489054030686,16.329261777852334,0
-5.212993174302431,-56.126003893243855,0
39.65400982142138,-12.962294872317612,0
25.689786675688914,-35.92408655233397,0
42.548922467176595,12.479967162242472,0
6.3974801033246615,-49.973124683931054,0
27.053761676360732,-40.95675960225558,0
-15.684546386630043,49.116287514358476,0
-51.081867707955446,20.709048275818475,0
8.149929095766177,42.54567197906185,0
3.42154679810644,-50.424497730498416,0
-34.16202271929683,-22.420234338165915,0
27.45634537400672,-46.04471031877003,0
5.181217739149489,53.991722597569805,0
-35.3158326807063,48.52536538330466,0
-47.07373820224659,3.568123475625918,0
-37.48106947336829,22.805589619657574,0
41.4784788581057,22.5467457107844,0
48.55017190229474,-16.38364073921823,0
-42.71105578024136,-16.722725792068452,0
50.63808599657761,14.06766187867431,0
-17.84443637730888,-39.33004464459476,0
-45.46492017287411,22.386688156176927,0
-26.247322593059653,-34.31129116123068,0
-43.54906408963119,24.117241296349494,0
-4.9022405161990275,50.55694472291445,0
-30.327534388193207,30.057716003134292,0
-23.022208690995267,-38.58850342732675,0
-24.166771691168968,34.83717922666738,0
50.42079054380336,-2.625102637030973,0
27.981409509322297,49.465763935750246,0
44.62312438214455,42.63659494276606,0
-43.13740925045415,-11.30176525134037,0
-15.09284492629369,52.61930896291107,0
55.26963520439551,-18.180849164528574,0
-43.43374952815655,4.499397347762711,0
23.3546766494762,-39.50143365156294,0
-2.48928156615197,46.34522069696076,0
30.171931778476075,-34.65593280772155,0
-46.022841094075176,-13.878389681082345,0
46.53473455010903,35.13639350068693,0
-32.04339156051364,25.704234969605388,0
-51.326099709809625,19.001524392759595,0
-12.36588596234827,47.852517939292284,0
-11.992287841135724,-49.43262641073073,0
39.04458505788599,18.874609060268302,0
4.109229114731157,-45.86221165847725,0
4.376490641438389,51.30148903920217,0
27.0792702411644,35.84546353365683,0
51.101522438332644,-12.362981955591506,0
-40.05624244613227,-4.5872265401558705,0
-35.473258010369,-44.76171126787504,0
-48.19563189419718,5.071481050116665,0
-1.4161971310812755,-41.41636001977073,0
33.57399163161714,-34.74992820338675,0
-53.445989723589726,12.909487210664883,0
-7.05513364433901,-42.695107975805016,0
-10.339880133301234,-36.46252936331161,0
-55.33081841411505,14.743861703464926,0
-26.418916632638464,32.97355048232872,0
-55.201208901598825,8.57405342738819,0
29.216310046264887,51.93524517814869,0
49.316136820704685,-18.31102663074818,0
1.0617226073074275,44.916446722126835,0
55.316562407454384,25.20060526092499,0
-5.626995786072016,46.537842073286704,0
36.951104064116755,30.0232997439147,0
-32.454599222935016,-40.71367623965063,0
53.9846882791404,15.086440616777216,0
-4.092449539837153,53.527131151894096,0
-50.985047498127706,27.09729879663216,0
3.3373512829284673,49.15590249511877,0
-36.63691092214663,29.05545791556809,0
0.8535626527752362,42.14935891189217,0
16.321096598820336,-39.003879281051496,0
-25.656366534510067,36.407714638404606,0
-5.922663658395799,-41.05573055599728,0
-30.818908980564558,45.62985825373695,0
35.84088656677249,-21.470845250251397,0
-39.5270482881648,-6.457399476019589,0
30.74674452647062,-46.63902832958721,0
-36.19873068463022,-27.24156291435281,0
-29.62989377359309,-39.520852532421365,0
-40.51060369236066,32.24203700399186,0
54.77261573053994,-1.1186806931564508,0
36.5458799981475,-38.795615102621674,0
-43.810836890337555,-11.359029566061086,0
-35.16210177317963,-37.26206267100719,0
17.57704213176248,50.40555165452075,0
41.89102346968829,42.58873315127486,0
51.667107635284275,-9.454885262505211,0
4.267133677235843,47.594493954995336,0
-48.094094159887,10.001776282512687,0
8.947638343324932,53.07590133503041,0
-7.4857237079094965,49.86467479950329,0
36.12167975171405,30.8201263372588,0
60.67938266841752,-2.489543404899182,0
13.804279337491373,54.20879312707056,0
-9.34048492215264,55.19751885688009,0
22.007289392742766,36.86255963147173,0
-44.43514699393992,-3.3156822737782603,0
-18.20760169142143,51.622048136045734,0
-48.34424172901627,20.405187300242005,0
19.827155857706078,-50.19021924619489,0
-33.988222430633265,-15.682754988049041,0
-36.33002561516293,-28.101291470151892,0
-34.33705812150637,-18.799989740811526,0
-22.842538759252417,-45.308123096116724,0
19.367155516751062,57.421697303171335,0
20.476312400391596,55.944719821784226,0
-35.59356016084678,-16.406606011355095,0
-7.984644291472179,49.31690342694694,0
58.16316482620191,3.1274570666845714,0
2.943577130722542,46.13278918057647,0
-22.995686486360235,-48.44704563278537,0
57.06326647585261,-1.4537846833565218,0
-31.714919207826753,-32.610347083112686,0
47.71229781733363,4.135581548505432,0
-46.89395330314438,3.795864085627991,0
27.726574499218398,42.65087940957008,0
13.240176108546448,-54.21224307826181,0
38.94608952914101,-43.16097344084386,0
-51.906543030063695,13.227837040978594,0
51.125750182432704,14.001832329188577,0
-31.22565051589089,-43.85179750781521,0
-23.244031339520607,-49.305756474978125,0
34.36031038256713,-40.817958869570624,0
-35.423557095166515,-13.022525199333469,0
46.0302672661329,3.0401642612332136,0
-39.92443309843207,-26.093783714915386,0
-49.09997718138282,28.95781865766947,0
-32.052107974977595,23.425099156387763,0
15.598778738222995,40.3474429002307,0
-34.92861536380451,30.338937270132977,0
33.23798542534295,38.23840830178905,0
-35.40974437187069,-29.9010284797041,0
23.428510439692513,48.679068256377974,0
-32.13107877982993,-26.557758447153546,0
27.143447656853546,-34.28675818259774,0
-39.102934519793465,-11.069024247726112,0
28.70778202989997,49.324636471162975,0
-19.56633067406775,47.46557417067308,0
-12.96709204658121,-41.046215521540994,0
44.882170061488125,22.821439303148022,0
33.182407474612674,-39.50970166263882,0
0.4229580041191696,-39.03786353241683,0
4.242714884723655,-51.38387155134751,0
40.1045511794418,-17.886615891354175,0
46.64954049784976,-36.57053322033441,0
35.64204335525084,34.08165832291699,0
-45.00048659319656,-24.236497519071698,0
20.54403856265856,-40.917581466877394,0
-13.770158602090843,40.647119174894186,0
-34.34711067803239,25.930077572944686,0
-42.26151046160227,30.214387050175983,0
18.44897468152146,-41.55164188518473,0
56.51244611836845,23.841431128552006,0
-36.902472828387346,19.51862120115466,0
9.59543588483664,-51.31102661901541,0
-21.505368497062253,-42.639965173568775,0
-20.320073923661802,53.87403916016625,0
39.995566968604365,-15.70770920816997,0
27.98391531709266,-49.88891225527139,0
-6.324651763228722,-51.9523783803534,0
-15.826361180138637,-41.38428385889262,0
-15.052127838060699,-40.354272807155574,0
-40.16404449674131,29.258786824010954,0
43.702838226956125,2.752222850967636,0
-51.04516391241475,6.588904097968195,0
18.442452796266082,-34.959821821071344,0
-31.96899125910003,33.390507198018426,0
-11.523219829464251,51.16471854381351,0
40.9834718306523,24.04928191082078,0
1.4501146252015413,50.68433318378876,0
-19.86649446925279,-38.048826022644214,0
41.80207777592429,-34.21281009144005,0
-38.14624832128332,9.60971691943548,0
-39.2160591688022,-10.925643822086895,0
45.312586014399194,17.955203196145455,0
-19.362152834142552,-36.827378819282345,0
-14.078579508876128,-51.322577527072,0
-32.544823271527896,44.85104494080125,0
54.48025124373475,-9.501331652406794,0
